Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8798017,GAS 6834 COSTA RICA,HEC 0505112NA,MOCORITO ESQ AV C RICA SN,COSTA RICA CENTRO,80430,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798020,GAS 1777 RIO ELOTA,HEC 0505112NA,G LEYVA NO 100,LA CRUZ CENTRO,82700,ELOTA SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798028,GAS 4036 CONSTITUCION,HEC 0505112NA,B JUAREZ NO 455 COL LA PRIM,LA PRIMAVERA,80324,NAVOLATO SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798034,GAS 11670 LA CONQUISTA,HEC 0505112NA,CARR CLN CLNSITO NO 4560,VISTA HERMOSA,80246,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798044,GAS 10791 SAN RAFAEL 2,HEC 0505112NA,BLVD EMILIANO ZAPATA NO 4900,SAN RAFAEL,80150,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798051,GAS 11495 COSTERITA,HEC 0505112NA,BLVD GMO BATIZ PAREDES NO 1754,DIEZ DE MAYO,80270,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798054,GAS 9672 HIDROCARBUROS,HEC 0505112NA,AV MATAMOROS NO 50 NTE,JUAREZ,81450,SALVADOR ALVARADO SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8798056,GAS 10488 DIAMOND,HEC 0505112NA,CARR A NAVOLATO NO 6814 PTE,FRACC SANTA ROCIO,80135,CULIACAN SIN,SINALOA,7124800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8810029,TERROGAS,EST1005284YA,CAR VIRUTO NO 187 A LADO HOTEL,VILLA ANGEL FLORES LA PALMA,80349,NAVOLATO SIN,SINALOA,1950212,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8847202,GASOLINAS GASPASA TORE,FMU 060508B16,AV RAFAEL B Y AV MARINA SN,EL TOREO,82120,MAZATLAN SIN,SINALOA,1111272,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7043060,TUGASOL LOLA BELTRAN,TUG020422NV7,BLVD LOLA BELTRAN NO 3224 PTE,HORIZONTES,80054,CULIACAN SIN,SINALOA,7544810,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7044804,SERV COSTA RICA NVO,SCR871117SD1,AV SAN RAFAEL NO 150,18 DE MARZO,80430,CULIACAN SIN,SINALOA,77280119,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7509379,EST DE SERVI EL TREBOL,EST020607UN9,BLVD R CASTRO OTE NO 2239 L,REALITO,81260,AHOME SIN,SINALOA,8197194,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7051001,GASOL COHUIBAMPO,MAHJ650317H6A,C CARR MOC H DE ZARA SN,COHUIBAMPO,81312,AHOME SIN,SINALOA,88172585,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7064787,GAS MARCELOLOYA DIESEL,MLO940513HB4,CARRT INTERNACIONL KM NO 167,LIC BENITO JUAREZ,81127,GUASAVE SIN,SINALOA,78770178,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7089519,SERVICOM DE LA COSTA P,SCP 9203251R5,CAR I 15 T TEPIC M SN KM 279 0,EJIDO EL CASTILLO,82267,MAZATLAN SIN,SINALOA,99170300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7089675,SERV SANTA LUCIA I,SCP9203251R5,AUT MAZATLAN CLN SN KM 179 800,COSTA RICA,80430,CULIACAN SIN,SINALOA,77281543,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8860239,PETRO MILENIUM SA DE C,PMI 150620UT0,ROLAN ARJONA AMABILIS NO 2572,DESARROLLO URBANO 3 RIOS,80020,CULIACAN SIN,SINALOA,77613378,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8870111,PETROMAR MUNICH,PPA 0206052K1,AV MUNICH NO 2000,UNIVERSO,82195,MAZATLAN SIN,SINALOA,99837071,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8870216,PETROMAR SANTA FE,PPA 0206052K1,AV CAMARON SABALO SN,LOMAS DE MAZATLAN,82110,MAZATLAN SIN,SINALOA,99837071,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8870671,PETROMAR LIBRAMIENTO,PPA 0206052K1,CA LIBRAMIENTO NO 2,SAN JORGE,82139,MAZATLAN SIN,SINALOA,99837071,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8878437,GASOL RINDEMAS AB,GRI1102037D5,CALZ H COLEGIO MIL SUR NO 2615,MERCADO DE ABASTOS,80299,CULIACAN SIN,SINALOA,7181324,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8886664,GASOL A SERDAN,SAS 0311172F7,AQUILES SERDAN NO 69 A,CENTRO,80000,CULIACAN SIN,SINALOA,7130769,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7141279,GAS MSO971210N90 MEXIC,HEC0505112NA,GUILLERMO BATIZ PAREDES NO 175,10 DE MAYO,80270,CULIACAN SIN,SINALOA,77490377,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7141283,GAS GGA060804TQ5 ELDOR,HEC0505112NA,CARR CULI EL DORADO KM NO 54,AVIACION,80450,EL DORADO SIN,SINALOA,77260710,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7159931,GASOL SERDAN CENTRO,MPI 020923F48,SERDAN NO 500 MEX NOG KM 1621,CENTRO,81200,AHOME SIN,SINALOA,8168670,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7169492,GASOL VELARDE JARDINES,CVE 060925GB1,INDEPENDE Y RIO DE LAS CAN SN,JARDINES DEL VALLE,81245,AHOME SIN,SINALOA,88185272,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7169504,GASOL VELARDE JARDIN I,CVE 060925GB1,INDEPENDEN Y RIO DE LAS CAN SN,JARDINES DEL VALLE,81245,AHOME SIN,SINALOA,88185272,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8909370,COMBUSTIBLES ROCARI,CRO 1908135U2,CR LIBRE MUNICIPAL SN,CUBIRI DE PORTELAS,81900,SINALOA SIN,SINALOA,71737591,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8913516,SERV CARRANZA,FAOR391222TTA,CA NORZAGARAY NO 584,GUASAVE CENTRO,81000,GUASAVE SIN,SINALOA,8721040,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8922022,GASOL GUPA,SEG 180111M60,INTERNACIONA SUR KM7 5 NO 7521,EL RANCHITO,80300,CULIACAN SIN,SINALOA,7182642,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8925876,PETROLERAS NORTH 3,SPN 121226C63,JOSE LIMON NO 931,HUMAYA,80020,CULIACAN SIN,SINALOA,4769156,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7098732,G AUTOSERV EL ABUELO,AAB 070921LTA,BLVD LUIS D COLOSIO NO 681,CAIMANERO,81101,GUASAVE SIN,SINALOA,78712947,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7539338,SERVICIOS LA CRUZ I,SCR 970409410,CRR LA CRUZ CULIACAN KM NO 12,LA CRUZ CENTRO,82700,ELOTA SIN,SINALOA,69611711,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7556574,GASOL SOVAL,SOV0002086Z4,CALL NO 300 Y PROL F VILLA,COREREPE,81124,GUASAVE SIN,SINALOA,1124071,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7119981,SERVICIOS MESASECA,SME 080407TK6,BLVD ZACATECAS NTE NO 1487,PROGRESIVO SAN RAFAEL,81249,AHOME SIN,SINALOA,81277270,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7129349,OGA970515H76 GAS,OGA 970515H76,LUIS DONALDO COLOSIO NO 18900,FLORES MAGON,82190,MAZATLAN SIN,SINALOA,99803909,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7132167,GASOL DIAM SERVIC,DSE130708JF8,CRT CULIACAN VITARUTO NO 200,ROSALES,80300,CULIACAN SIN,SINALOA,7445370,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7140908,SERV PEGASOL 2,CLM 850504H96,CARR MOCHIS AHOME KM 4 2,MEXICO EJIDO,81233,AHOME SIN,SINALOA,88136868,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7141281,GAS MSO971210N90 CONGR,HEC0505112NA,CULIACAN PEDRO INFANTE NO 1855,DESARROLLO URBANO 3 RIOS,80020,CULIACAN SIN,SINALOA,77161332,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8939555,EST ESCOBEDO,EES 070307EG7,VICENTE GUERRERO NO 98,EL DORADO,80450,CULIACAN SIN,SINALOA,7260227,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7201845,PETROPLAZAS 4878,PET0309111I2,AV MARINA MAZATLAN NO 2216,LA MARINA,82102,MAZATLAN SIN,SINALOA,9134056,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7203480,SERV ESCOSERRA GASOL,SES 020506A96,NARC MEND NO 85 ESQ CR GUAM AN,ANGOSTURA CENTRO,81600,ANGOSTURA SIN,SINALOA,7509568,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7229469,GAS BALUARTE DISELCRED,SBA 920525L14,CARRET INT KM 1118 4,GENARO ESTRADA,82803,EL ROSARIO SIN,SINALOA,49520032,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8971199,GAS BACHIGUALATO,SEB 130516HV9,CARR A NAVOLATO NO 8701,NUEVO BACHIGUALATO,80135,CULIACAN SIN,SINALOA,2007090,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8971518,DAKA COMBUS PORTALEGRE,DCO 1106143C7,BLVD CONQUISTADORES NO 3299,PORTALEGRE,80058,CULIACAN SIN,SINALOA,7126684,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8972538,GASOL VUL,MPI 020923F48,CARR INT MEX NOG KM 1621 SN,CERRILLOS CAMPO 35,81360,AHOME SIN,SINALOA,8168670,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7233582,GAS PETROMAR LA CAJA,OSE 060323UN7,AV CAMARON SABALO NO 102 7,ZONA DORADA,82110,MAZATLAN SIN,SINALOA,9837071,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7262973,GASOLINERAS EL GATO,GGA100812M12,CT A E DOR PTE KM 6 5 NO 6710,CAMPO EL TORO,80434,CULIACAN SIN,SINALOA,77283027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8994500,GAS UNION,GUA 150126LBA,CA SAN LUIS NO 4501,SAN JORGE,82139,MAZATLAN SIN,SINALOA,9837071,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9004406,SERVICIOS MESASECA,SME 080407TK6,BO ZACATECAS NTE NO 1487,JARDINES DE ZACATECAS,81249,AHOME SIN,SINALOA,88122282,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7291183,GASUPER,GAS0911279N7,CALZ D L AMERICAS NTE NO 2972,VILLA UNIVERSIDAD,80010,CULIACAN SIN,SINALOA,7530619,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7304937,DIESELPAK,DIE 090329AQ4,JUAN MACEDO LOPEZ NO 256 PTE,3 RIOS,80027,CULIACAN SIN,SINALOA,1468253,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7309777,GASOL HIT CERRIT,NLU 101027753,SABALO CERRITOS SN,CERRITOS RESORT,82112,MAZATLAN SIN,SINALOA,99544293,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7315935,SERV CARRANZA I,CAFA680419FD8,CAR 500 TRAMO TAMAZULA KM NO 2,TAMAZULA,81170,GUASAVE SIN,SINALOA,77213040,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9033391,GAS 7308 RALSI AGRICUL,HEC 0505112NA,CALZ APTO PTE NO 5003,SAN RAFAEL,80150,CULIACAN SIN,SINALOA,7128400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9033427,GAS 12721 RALSI NAVOLA,HEC 0505112NA,BLVD NELLO PAPERI DRI NO 634,LA PRIMAVERA,80324,NAVOLATO SIN,SINALOA,7128400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9040982,GASOL SERV GUTIERREZ L,GSG 000417QI5,CARRET BACHOCO NO 3809 PTE,LIMONCITO,80335,NAVOLATO SIN,SINALOA,3091050,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9045351,GASOLINA VERDE Y ROJA,GVR 0910159N3,CA RIO PIAXTLA NO 500,PALOS PRIETOS,82010,MAZATLAN SIN,SINALOA,91925674,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7323369,GASOL LOS POZOS,GPO010402HN7,CRR LOS POZOS WALAMO SN KM 700,TEODORO BELTRAN,82820,EL ROSARIO SIN,SINALOA,9673117,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7356489,GAS EGA131019B57 ABYL,HEC0505112NA,AV BENITO JUAREZ NO 455,LA PRIMAVERA,80324,NAVOLATO SIN,SINALOA,27210926,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9051228,OPER GAS LUIS DONALDO,OGA 970515H76,C LUIS DONALDO COL NO 18900,FLORES MAGON,82190,MAZATLAN SIN,SINALOA,9865650,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7141282,GAS HEM1701119E5 HUMAY,HEC0505112NA,CARR INTERN AL NTE NO 2014,EL BARRIO INFONAVIT,80080,CULIACAN SIN,SINALOA,77502010,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7151476,EST D SERV PEMEX FRAY,CSS861006UZ1,AV FRAY MARCOS DE NIZA NO 3496,SAN RAFAEL,80150,CULIACAN SIN,SINALOA,7122850,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7574347,GASOL EL ESPINAL,SES 0012147B8,CRR INTERNAC KM 15 NO 116 L5,EL ESPINAL,82730,ELOTA SIN,SINALOA,69610912,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7576035,GASOL PETROLER NORTH 2,SPN 121226C63,JOSE LIMON NO 931 G,JUNTAS DE HUMAYA,80050,CULIACAN SIN,SINALOA,1000543,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7581809,SERV PILARICA 20 NOV,MPI 020923F48,CARR AL 20 DE NOV NO 3005,20 DE NOVIEMBRE,81363,AHOME SIN,SINALOA,8168670,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7384094,COMBUSTIBLES KINO I,CKI 0211198Z8,CARR COSTERA KM 74 5 SN,LAGUNA DE PALOS BLANCOS,81400,GUAMUCHIL SIN,SINALOA,77425300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7391800,GAS ESCOSERRA LA MARIN,SEO060209C93,AV DE LA MARINA NO 3505 L,FRANCISCO VILLA,82127,MAZATLAN SIN,SINALOA,99183754,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9061777,GASOL AGUILA COLINAS,PET 980918T19,ALVARO OBREGON NO 1802 SUR,COLINAS DE SAN MIGUEL,80228,CULIACAN SIN,SINALOA,77122850,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9062759,GASOL LA CONDESA,HELM730530KY9,BLVD OBRERO MUNDIAL NO 2892 1,CONDESA,80100,CULIACAN SIN,SINALOA,5787101,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7167703,SERV RIO EVORA,SRE 950623QU7,CRR MOCORITO OTE NO 1334,MILITAR,81440,GUAMUCHIL SIN,SINALOA,7324440,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7404915,GAS ESCOSERRA MAZATLAN,SEM960729IG1,AV GABRIEL LEYVA NO 319,BENITO JUAREZ,82180,MAZATLAN SIN,SINALOA,99867410,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7416372,EST D SERV PEMEX 8695,PET 980918T19,ALVARO OBREGON NO 1802 SUR,GUADALUPE,80220,CULIACAN SIN,SINALOA,7122850,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9066938,SERV SERGAPAC,SSE 0903242K2,CARRET EL DORADO NO 395 SUR,EL DORADO VIEJO,80450,CULIACAN SIN,SINALOA,1530219,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9069917,GASOLINA VERDE Y ROJA,GVR 0910159N3,CA RIO PIAXTLA NO 500,PALOS PRIETOS,82010,MAZATLAN SIN,SINALOA,91925674,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7183061,SERV EL ESPINAL,SES0012147B8,BLVD LUIS DONALDO COLOSIO SN,PIDER LOS ARROYITOS,82790,ELOTA SIN,SINALOA,9610912,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9079563,GASOLINA VERDE Y ROJA,GVR 0910159N3,CA RIO PIAXTLA NO 500,PALOS PRIETOS,82010,MAZATLAN SIN,SINALOA,91925674,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7439171,SERV HAROCA,SHA 020806F3A,CARR INTERN KM 1531 SN,CENTRO,81400,GUAMUCHIL SIN,SINALOA,8524046,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7445142,SERV CARBONERAS,SCA 101004FZ0,CARR A LEON FONSECA SN,CARBONERAS,81142,GUASAVE SIN,SINALOA,71534672,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9084040,GASOL ARCO CHIHUAHUITA,ITR170209M34,BLVD CENTENARIO NO 1607 OTE,ALAMO,81248,AHOME SIN,SINALOA,8168670,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
