Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8837757,GASOL EST ARBOLEDAS,ELA 090508C13,AV CONSTITUCION SN,MEZQUITAL,66630,APODACA NL,NUEVO LEON,82544718,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8837762,GASOL EST CAVAZOS,ELA090508C13,CARR NACIONAL KM 256 SN,LOS RODRIGUEZ,67300,SANTIAGO NL,NUEVO LEON,5445032,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8837764,GASOL EST BERNESES,ELA 090508C13,MTES BERNESES NO 1305,RESIDENCIAL SAN NICOLAS,66414,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,81612525,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8837923,GAS IDEAL,GID 530818116,B JUAREZ NO 3745 OTE,AGUA NUEVA,67180,GUADALUPE NL,NUEVO LEON,19027929,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8837925,GAS IDEAL,GID 530818116,B JUAREZ NO 3745 OTE,AGUA NUEVA,67180,GUADALUPE NL,NUEVO LEON,19027929,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8837926,GAS IDEAL,GID 530818116,B JUAREZ NO 3745 OTE,AGUA NUEVA,67180,GUADALUPE NL,NUEVO LEON,19027929,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8851554,GASOL PETROMAX,PET 040903DH1,AV MUNICH NO 195 AB,CUAUHTEMOC,66450,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,81580729,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9270614,PETRO MARGARITAS,PFZ 151106UC8,CR NACIONAL KM 238 SN,LAS MARGARITAS,67325,SANTIAGO NL,NUEVO LEON,7030415,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9274865,GAS RGL IX,GRG 060912I85,CR A REYNOSA KM NO 25 800,CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,2843116,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9275669,GAS RGL XVII,GRG 060912I85,CARR A REYNOSA KM NO 25 800,CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,82843116,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9275670,GAS RGL XX,GRG 060912I85,CR A REYNOSA KM NO 25 800,CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,82843116,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9275679,GAS RGL XXIV,GRG 060912I85,CR A REYNOSA KM NO 25 800,CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,82843116,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9279790,GAS RGL XIX,GRG 060912I85,CARR A REYNOSA KM NO 25 800,CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,82843116,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9279816,GAS RGL XXXX,GRG060912I85,CR A REYNOSA KM NO 25 800,CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,82843116,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9281255,GAS IDEAL MOISES 1,GID 530818116,AV B JUAREZ NO 3745 OT,AGUA NUEVA,67180,GUADALUPE NL,NUEVO LEON,83619200,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9281480,GAS IDEAL GUADALUPE 2,GID 530818116,AV B JUAREZ NO 3745 OTE,AGUA NUEVA,67180,GUADALUPE NL,NUEVO LEON,83619200,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9283405,MASTERGAS,GEG 090703LF4,CARR MTY COLOMBIA NO 150,ANDRES CABALLERO,66050,GRAL ESCOBEDO NL,NUEVO LEON,11031081,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9283923,NATGAS LINCOLN,NQU 120510QZ7,ABRAHAM LINCOLN NO 4016,INDUSTRIAL ABRAHAM LINCOLN,64310,MONTERREY NL,NUEVO LEON,5169434,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9283925,NATGAS LAREDO & LIBRAM,NQU 120510QZ7,CRT MTY STA ROSA NO 3860,SANTA ROSA,66607,APODACA NL,NUEVO LEON,5139444,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9292338,HILDA GAS AUTOTANQ I,HGA 6704276V6,CR MATAMOROS MA NO 291,ZONA CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,82845520,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9292342,HILDA GAS EST CAD,HGA 6704276V6,CR MATAMOROS MA NO 291,ZONA CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,82845520,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8860968,PC*SERVICIO SESAMO,SSE 0308068L2,FRANSISCO I MADERO NO 3553 OTE,ACERO,64580,MONTERREY NL,NUEVO LEON,31941820,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8862017,SERV EXPRESS HIDALGO,SEH 070131NT1,CARR NACIONAL NO 501,EL RANCHITO,67303,SANTIAGO NL,NUEVO LEON,73264956,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9304427,SERVICIO PLAZA JARDIN,SPJ 980128D70,AV CONSTITUCION NO 3904 A,CHURUBUSCO,64590,MONTERREY NL,NUEVO LEON,17077287,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9305310,MASTERGAS,GEG 090703LF4,CARR APODACA V JUAREZ K 5 5 SN,HUINALA,66640,APODACA NL,NUEVO LEON,11031081,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9305439,SUCURSAL JUAREZ APODAC,GAS 000626J26,CARR APODACA JUAREZ A NO 100,LOS PUERTOS,67258,JUAREZ NL,NUEVO LEON,9590477,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9316165,GAS INVER DYP III,IDY2002145E3,AGUA FRIA NO 1003,VALLE DE SANTA ELENA,65776,GRAL ZUAZUA NL,NUEVO LEON,53199836,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9337397,GASOREC ACAPULCO,GAC 2002278P9,AV ACAPULCO NO 103,ACANTO RESIDENCIAL,66647,APODACA NL,NUEVO LEON,35414768,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9375047,ENERGETICOS LOPEZ MAT,ELM 020924US6,AV LOPEZ MATEOS NO 1000 A,21 DE ENERO,67160,GUADALUPE NL,NUEVO LEON,22855955,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9388712,GASOL ARCO VIAL FIDE V,SAV 8406197X0,FIDEL VELAZQUEZ NO 1505,BELLA VISTA,64410,MONTERREY NL,NUEVO LEON,83512033,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9400451,MYM GASOL2,MMG 961113SP7,AV MTY COLOMBIA NO 100,ANAHUAC CENTRO,65030,ANAHUAC NL,NUEVO LEON,30700000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9410001,GAS MYGO ENERGY,MEN191205HJ4,ROMULO GARZA NO 505,MIGUEL ALEMAN,64103,MONTERREY NL,NUEVO LEON,23529647,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9417284,EST DE SERV NAPOLES,IISC7510128A0,RUIZ CORTINEZ NO 2110,NAPOLES,67258,JUAREZ NL,NUEVO LEON,31173463,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9417477,GAS KPETROM,RNO 971008TK2,ZARAGOZA NO 210,NOVA APODACA,66605,APODACA NL,NUEVO LEON,31398372,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9421288,GASOL MYGO ENERGY 4,MEN191205HJ4,ROMULO GARZA NO 505,MIGUEL ALEMAN,64103,MONTERREY NL,NUEVO LEON,19105200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9421347,GASOL MYGO ENERGY 3,MEN191205HJ4,ROMULO GARZA NO 505,MIGUEL ALEMAN,64103,MONTERREY NL,NUEVO LEON,19105200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9421872,SUPER SERV LA REPUBLIC,SSR9709119B6,AV REPUBLICA MEXICANA NO 300,RIVERAS DE LAS PUENTES,66465,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,17587046,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8893911,GAS ORSAN CONTRY 1,ONO 9507278T4,EUGENIO GARZA SADA NO 4379,VALLE DEL MIRADOR,64750,MONTERREY NL,NUEVO LEON,12572000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8894365,GAS ORSAN CONTRY 2,ONO 9507278T4,E GARZA SADA NO 4306,EMPLEADOS SFEO,64909,MONTERREY NL,NUEVO LEON,12572000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8894368,GAS ORSAN AUTOPISTA,ONO 9507278T4,CARR MTY LAREDO KM 225 SN,CIENEGA DE FLORES,65550,CIENEGA DE FLORES NL,NUEVO LEON,2572000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8897033,GAS ORSAN MORONES,ONO 9507278T4,C I MORONES PRIETO NO 990 OTE,BUENOS AIRES,64800,MONTERREY NL,NUEVO LEON,19116299,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8897041,GAS ORSAN RIO,ONO 9507278T4,IGNACIO MORONES P NO 2300,LOMA LARGA,64710,MONTERREY NL,NUEVO LEON,11766384,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8900849,GAS ZACATAL,PFZ151106UC8,JORGE A TREVINO KM 2 NO 100,SALINAS DE GORTARI,67484,CADEREYTA JIMENEZ NL,NUEVO LEON,80864455,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9435110,GASOL DIAFER,CDI 930202P63,AV ELOY CAVAZOS NO 2748,BOSQUES DE LA PASTORA,67176,GUADALUPE NL,NUEVO LEON,89767654,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8922220,SERV GUAJARDO STO DOM,SGS 960328UU0,CA DIEGO DIAZ DE B NO 410,SANTO DOMINGO,66437,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,83823217,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9439824,DIESEL MAX,SSV 110824LY2,AV BENITO JUAREZ NO 416,CENTRO,67100,GUADALUPE NL,NUEVO LEON,12126916,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9443830,GAS SAGA 062,DGS0403315Q2,JESUS TREVINO NO 108 A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,19886574,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9443846,GAS SAGA 063,DGS0403315Q2,JESUS TREVINO NO 108 A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,19886574,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9443869,GAS SAGA 144 VB,DGS0403315Q2,JESUS TREVINO NO 108 A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,19886574,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8934831,SERVIGAS JIMAL 2,SJI 951220QE8,CARR A LAREDO KM10 5 SN,VALLE DEL CANADA,66059,GRAL ESCOBEDO NL,NUEVO LEON,80580608,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9445895,GAS SAGA 003,DGS0403315Q2,JESUS TREVINO NO 108 A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,19886574,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9445900,GAS SAGA 006,DGS0403315Q2,JESUS TREVINO NO 108 A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,19886574,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9445927,GAS SAGA 057,DGS0403315Q2,JESUS TREVINO NO 108 A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,19886574,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9445934,GAS SAGA 045,DGS0403315Q2,JESUS TREVINO NO 108 A,SALINAS VICTORIA,65500,SALINAS VICTORIA NL,NUEVO LEON,19886574,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9455352,GASOL MYGO ENERGY,MEN191205HJ4,ROMULO GARZA NO 505,MIGUEL ALEMAN,66470,SN NICOLAS DE LOS GARZA NL,NUEVO LEON,19105200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9459067,SERV B REYES,SBR 930316950,AV BERNARDO REYES NO 2122,INDUSTRIAL,64440,MONTERREY NL,NUEVO LEON,83725093,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9464170,GI POWER GROUP PALOMAS,GPG 1509147L3,CA LIB MTY LIN KM NO 197,PALOMAS RCHO MMORELOS,67535,MONTEMORELOS NL,NUEVO LEON,67413925,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9464933,GAS SELECTO,GED 210803A80,VILLA DEL CARMEN NO 702,EL JARAL,66559,CARMEN NL,NUEVO LEON,15316260,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9466315,GPO OS PALMA CADEREYT,GOP 9807067A3,CARR A ALLENDE NO KM 2,CADEREYTA JIMENEZ CENTRO,67480,CADEREYTA JIMENEZ NL,NUEVO LEON,2847579,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8971276,PETROLIKEPZAHU,EPH 090909GU9,AV JULIAN TREVI E NO 100 04 A,EL MILAGRO,66634,APODACA NL,NUEVO LEON,16527703,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9471326,GI POWER GROUP PALOMAS,GPG1509147L3,CA LIB MTY LIN KM NO 197 4,PALOMAS RCHO MMORELOS,67535,MONTEMORELOS NL,NUEVO LEON,67413925,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8985856,PETROLEOS DEL H,PHU 0209244D6,CR NAC KM NO 242,SAN PEDRO,67307,SANTIAGO NL,NUEVO LEON,72855955,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9479014,GASOLINERAS MONTEVIC,CGM 220729GU1,AV BENITO JUAREZ NO 111,LOS SALDANAS,66050,GRAL ESCOBEDO NL,NUEVO LEON,43542188,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9487455,GAS VASCONCELOS,ONO9507278T4,AV JOSE VASCONCELOS PTE NO 398,DEL VALLE,66220,SN PEDRO GARZA GARCIA NL,NUEVO LEON,83387056,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9487463,GASOL ORSAN DEL NTE,ONO 9507278T4,AV INSURGENTES NO 3991,COLINA DE SAN JERONIMO,64630,MONTERREY NL,NUEVO LEON,83481788,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9487835,MAS GAS 4,MGA 9608084A3,BO C SALINAS DE G NO 652,MEZQUITAL,66630,APODACA NL,NUEVO LEON,18006514,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9490148,MAS GAS 2,MGA 9608084A3,BO C SALINAS DE G NO 652,MEZQUITAL,66630,APODACA NL,NUEVO LEON,18006514,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8996752,CLIP MX*GAS IDEAL,GIC 790123HT0,BENITO JUAREZ NO 4745 PB L1,AGUA NUEVA,67185,GUADALUPE NL,NUEVO LEON,61179214,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8997960,GASOL SGS,SGS9511175LA,AARON SAENZ NO 1800,SANTA MARIA,64650,MONTERREY NL,NUEVO LEON,83353146,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8999410,REFINADOS DEL NORTE 4,RNO 971008TK2,CA ZARAGOZA NO 210,NOVA APODACA,66605,APODACA NL,NUEVO LEON,31297458,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9004845,GASOL SGS,SGS9511175LA,AARON SAENZ NO 1800,SANTA MARIA,64650,MONTERREY NL,NUEVO LEON,83353146,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9494869,MAS GAS 1,MGA 9608084A3,BO C SALINAS DE G NO 652,MEZQUITAL,66630,APODACA NL,NUEVO LEON,18006514,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9501278,GRUPO GS GASOLIN LINCO,SGL 090907EM8,LIBRAM NOROEST Y AV LINCOLN SN,PQUE IND CIUDAD MITRAS,66023,GARCIA NL,NUEVO LEON,80744332,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9501291,GRUPO GS GASOLIN SATEL,SGL090907EM8,E GARZA SADA NO 6106,SATELIT ACUE 6SEC 1 Y 2,64968,MONTERREY NL,NUEVO LEON,80744332,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9013143,SERV PETRO PESQUERIA 2,SPP 19032175A,AV SAN FERNANDO NO 200,VALLE DE SANTA MARIA,66670,PESQUERIA NL,NUEVO LEON,3497061,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9017541,SERV PETRO PESQUERIA 3,SPP 2103037A2,CARR A DULCES NOMBRES NO 1104,VALLE DE SANTA MARIA,66670,PESQUERIA NL,NUEVO LEON,3497061,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9017772,PETRO MONSALT,PMO 160520CP4,CARR MTY SALTILLO SN KM 41,LAS ARBOLEDAS,66004,GARCIA NL,NUEVO LEON,20739009,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9018827,PETRO LIKE,GGA 941007UE3,ADOLFO RUIZ C NO 2100 PTE,INDUSTRIAL,64299,MONTERREY NL,NUEVO LEON,83315762,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9026926,REFINADOS DEL NORTE 6,RNO 971008TK2,CL ZARAGOZA NO 210,NOVA APODACA,66605,APODACA NL,NUEVO LEON,31297458,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
