Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8920013,GAS MILLENIUM SMART,CGM 011210S71,AV THIERS NO 248 PISO 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8923696,GASOL 508 COATZINTLA M,SRI 031219EN7,THIERS 248 NO PISO 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8923699,HIDROSINA 515 PC,SRI 031219EN7,THIERS NO 248 PISO 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8923705,GASOL 509 PANUELAS MIT,SRI 031219EN7,THIERS 248 NO PISO 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8923714,GASOL 509 PANUELAS PC,SRI 031219EN7,THIERS 248 NO PISO 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,43513489,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8928518,GAS 508 COATZINTLA PC,SRI 031219EN7,THIERS NO 248 PISO 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8928520,GAS 509 PANUELAS PC,SRI 031219EN7,THIERS NO 248 PISO 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8929621,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,37336549,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8948818,SERV PANTITLAN,ESP 151208879,AV TALLERES GRAFICOS NO 68,AGRICOLA PANTITLAN,8100,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,87348712,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8973007,ESTACION 37 PC,COO 170510FI0,THIERS NO 248 P7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8973008,ESTACION 66 MIT,COO 170510FI0,THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8973010,EATACION 46 MIT,COO 170510FI0,THIERS PISO 7 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8975754,GAS ESTACION 32 PC,COO 170510FI0,THIERS NO 248 P 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8975756,GAS ESTACION 37 PC,COO 170510FI0,THIERS NO 248 P 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8983438,MEXPASIM 1,SSM 160128HQ6,CA CUAUTEPEC NO 27,JORGE NEGRETE,7280,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,76923675,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8986905,SERV MERIDA,SME 941025G77,MERIDA NO 110,ROMA NORTE,6700,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55143780,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8988262,GASOL ESTACION 176,CGM 011210S71,AV THIERS NO 248 PISO 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8993781,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,37336549,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8994924,GASOL ESTACION 175,CGM 011210S71,AV THIERS NO 248 P 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8994926,GASOL ESTACION 175,CGM 011210S71,AV THIERS NO 248 P 7,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9003537,SERVI NVO PDRGAL BISS,SNP 0001285P6,ADOLFO RUIZ CORTINEZ NO 5185,ISIDRO FABELA,14030,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,51716224,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9014469,SERV SAN PEDRO,SSP530529PB8,BLVD ADOLF LOPEZ MATEOS NO 282,SAN PEDRO DE LOS PINOS,1180,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55153870,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9035032,SERV MERIDA 2,SME 941025G77,CA MERIDA NO 110,ROMA NORTE,6700,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55143780,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9041122,GASOL ALMACENADOR KAVE,AKA 080904US4,AV THIERS PISO 6 NO 248,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9076494,GRUPO ANHUAR,GAN9709016E0,AV CENTENARIO NO 1870,SANTIAGO ATZACOALCO,7040,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,31111946,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9077098,NATURGY IVR 3,GNM9712017P7,MARINA NACIONAL NO 60,TACUBA,11410,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55188073,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9090133,GAS PLANTA BULGAS,BUL 010221A55,TLALPAN NO 2378,EL CENTINELA,4450,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,30801944,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9095095,GASOL SOCIEDAD COOPE 5,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,37336549,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9095116,SOCIEDAD COOPERATIVA4,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,37336549,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9095120,SOCIEDAD COOPERATIVA1,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,37336549,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9103446,GASOL YUMKA,YUM 970217JJA,DR JOSE MA VERTIZ NO 375,DOCTORES,6720,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,88075035,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7876755,GASOL SERV DANIELA II,SDA071023MV0,CALZ DE TLALPAN NO 985,AMERICAS UNIDAS,3610,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,57850241,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7878678,GASOL SERV MIRLO 2,SMI970217LQ1,AV CANAL DE TEZONTLE NO 4,LEYES DE REFORMA 3A SECCION,9310,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,57620042,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8219072,GASOL ESTACION HD 44 3,FIE 140714KL5,GUADALUPE NO 312,GUADALUPE INSURGENTES,7870,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7884068,GASOL ACUEDUCTO GPE 3,GAG 800219867,AV DE LA VENTISCA NO 29,ACUEDUCTO GUADALUPE CJTO HAB,7270,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,53888032,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7893019,SERV SAN NICOLAS,SSN 9503091L8,AV TETIZ SN MZ 65 LT 13,PEDREGAL DE SAN NICOLAS 1A SEC,14100,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58314628,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9125224,ESTACION DE SERV 8,ITC991206TC6,AV TRANSPORTISTAS LT J1 J2 NO,ALVARO OBREGON,9230,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,44488284,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9125231,ESTACION DE SERV 8,ITC 991206TC6,AV TRANSPORTISTAS LT J1 J2 NO,ALVARO OBREGON,9230,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,44488284,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9133700,ES SERV ARISTOTELE,ESA 121210IE0,RIO NILO PISO 7 NO 90,CUAUHTEMOC,6500,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52410333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9135029,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9135031,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9135154,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9135172,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9135190,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9135224,GASOL SOCIEDAD COOPERA,SCE 7501194P5,TICOMAN NO 480,SAN PEDRO ZACATENCO,7360,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33624505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8247789,GASOL ADMIN BOTURIN,ABO 930914798,LORENZO BOTURINI NO 362,MERCED BALBUENA,15810,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55526197,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8249663,GAS SERV PERIF ARENAL2,SPA 990416IA1,PERIF SUR NO 4991,SAN JUAN TEPEPAN,16020,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55112186,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8249952,GRUPO ARKANE,GAR 971211TK6,ANGEL URRAZA NO 1714,VERTIZ NARVARTE,3600,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55112186,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937614,GASOL COGASA,CGP970522EE4,ITURRIGARAY NO 116 Y VIRREYES,LOMAS DE CHAPULTEPEC,11000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52029973,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937619,GASOL COGASA,CGP970522EE4,AV UNIVERSIDAD NO 1291 ESQ COY,ACACIAS,3240,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55249632,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937656,GASOL COGASA,CGP970522EE4,CAMINO REAL A TOLUCA NO 521,JOSE MARIA PINO SUAREZ,1140,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55150079,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937661,GASOL COGASA,CGP970522EE4,AV RIO SAN JOA NO 5976 ESQ L G,POPO,11480,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55312100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937746,GASOL COGASA,CGP970522EE4,AV INSURGENTES SUR NO 541 N L,ROMA SUR,6760,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52722338,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937749,GASOL COGASA,CGP970522EE4,LAGO ARGENTI NO 7 CALZ MEX TAC,ARGENTINA ANTIGUA,11270,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,53996409,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937788,GASOL COGASA,CGP970522EE4,AUT MEXICO PUEBLA KM 175 SN,SANTIAGO ACAHUALTEPEC,9600,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58559566,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8309269,GASOL TOT,CES960528UU5,MIGUEL PLANAS NO 51 INT,VALLEJO PTE,7790,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,53555701,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937799,GASOL COGASA,CGP970522EE4,TLALPAN NO 1395 Y AJUSCO,PORTALES,3300,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55392232,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7938523,GASOL COGASA,CGP970522EE4,AV COYOACAN NO 107 ESQ PR Y XO,DEL VALLE,3100,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55237704,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7938528,GASOL COGASA,CGP970522EE4,FCO MOR Y GENERAL ANAYA NO 175,MERCED BALBUENA,15810,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55222682,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7939111,GASO 2020 DISTR OCAMPO,OES 070503PZ1,CALZ ERMITA IZTAPALAPA NO 2710,SANTA CRUZ MEYEHUALCO,9700,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56905313,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7939573,GASOL SERV J GTZ B4,SJG9503012N4,AV REVOLUCION NO 1649,SAN ANGEL,1000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55500300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7939590,GASOL SERV J GTZ B2,SJG 9503012N4,AV REVOLUCION NO 1649,SAN ANGEL,1000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55500300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7939591,GASOL SERV J GTZ B1,SJG9503012N4,AV REVOLUCION NO 1649,SAN ANGEL,1000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55500300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7939859,GASOL MILL CARM COYOAC,CGM 011210S71,CENTENARIO NO 13,DEL CARMEN COYOACAN,4000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56590484,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7939863,GASOL M SANTA M ATZA 2,CGM 011210S71,AV ERMITA IZTAPALAPA NO 3389,STA MARIA AZTAHUACAN,9500,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,54272400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7939868,GASOL MILL CENTRAL ABA,CGM 011210S71,TOLTECA NO 69,CENTRAL DE ABASTO,9040,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56941975,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7942356,GASOLINERAS PS,GPS 0512067X9,GUADALUPE I RAMIREZ NO 351,POTRERO DE SAN BERNARDINO,16030,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56761409,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8321556,SUPER SERV DIAMANTE,SSD 940316IF7,HDA DE SAN TOLENTINO NO 10,CASA BLANCA,9860,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56909308,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8332229,LUBRICANTES ROBI,LRO 930126AH7,CANTERA NO 134,MARTIN CARRERA,7070,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55779675,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7952297,GASOL RHIN Y LERMA,NCL 150130CI2,RIO LERMA NO 71,CUAUHTEMOC,6500,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,57502371,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7974579,OPER LILAS,OLI 0005125A6,CARR MEX TOLUCA NO 1355,LOMAS DE BEZARES,11910,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52597877,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9156185,SUPER SERV CARRETE,SSC 670605R94,CARR MEXICO TOLUCA KM 15 NO 42,COOPERATIVA PALO ALTO,5110,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,41917203,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9156757,SERV CONSCRIPTO,SCO 760817CA4,AV DEL CONSCRIPTO NO 1,MANUEL AVILA CAMACHO,11610,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55899022,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9161492,GASOL PABELLON,PME 620604V71,AV CANAL SAN JUAN NO 6 SN,TEPALCATES,9210,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,57635668,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9175742,GAS BENZINA,BEN9501023I0,BLVR ADOLFO LOPEZ MATEOS NO 31,SAN PEDRO DE LOS PINOS,3800,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,39666835,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
