Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
1190861,CONDOMIDRACO,CON 1311065H5,AV LOM ANAH 133 OFIC ADMON,LOMAS ANAHUAC,52786,HUIXQUILUCAN EM,MEXICO,41930430,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1196224,GAS PLAZA REAL DE MINA,PRM030203UNA,CARR TOL ATLACOMULCO KM 16,MINA MEXICO,50903,ALMOLOYA DE JUAREZ EM,MEXICO,26358427,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1137712,GASOLINERA CORPAZ,ICO 050330FB2,CARR CHALCO MIRAFLORES 101,SAN MATEO TEZOQUIPAN MIRAFLORE,56647,CHALCO EM,MEXICO,25860520,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1138901,SERVICIO SOL PACIFICO,SSP 090723JY1,AV JOSE MARIA LUIS MORA 1312,SAN ANTONIO BUENAVISTA,50266,TOLUCA EM,MEXICO,21909279,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1143297,E C VENTA,GUR 080409BCA,BLVD SAN BUENA 813,LA VENTA,56530,IXTAPALUCA EM,MEXICO,59734009,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1144675,SECSA GAS TLANEPANTLA,SEC 0102014A7,AUTO PISTA MEX PAC 3300 A,SAN JUAN IXHUATEPEC,54180,TLALNEPANTLA DE BAZ EM,MEXICO,57465400,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1147441,SERV GAS LEGION,GLE 200529FA7,JOSE LOPEZ PORTILLO 206 4PA,ZACUAUTITLA,55700,COACALCO DE BERRIOZABAL EM,MEXICO,88844374,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1180134,GRUPO FLORES 22,GFS 170815J40,BENITO JUAREZ 20,SAN MIGUEL TOCUILA,56208,TEXCOCO EM,MEXICO,42508987,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1183885,SER GAS MORA,MOGS780224Q27,AV POPO 56,TLAPACOYA,56556,IXTAPALUCA EM,MEXICO,11393819,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1184342,TRINIMEN GAS STA CRUZ,TGA 1803135L5,CALLE SANTA CRUZ NUM 4,LA CONCHITA,56600,CHALCO EM,MEXICO,49007857,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1200329,GRUPO CRUZ GAS,CUAU980828161,AV EMILIANO ZAPATA 2 LT 21,SAN MIGUEL,56335,CHIMALHUACAN EM,MEXICO,88562324,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1207370,GAS DIVINA TEMOC,PET040903DH1,AVE JOSE LOPEZ PORTILLO 70,SAN FRANCISCO COACALCO,55700,COACALCO DE BERRIOZABAL EM,MEXICO,81580711,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1211196,AVIGAS,VIRA831219LC4,AND 10 MZ 1 LT 18 A,ECATEPEC FEDERACION MARTIRES D,55249,ECATEPEC DE MORELOS EM,MEXICO,11153849,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1219483,GAS MONTE ALTO BP,GMA 210903NZ6,CRT PROGRESO VILLA DEL C SN,PROGRESO INDUSTRIAL,54460,NICOLAS ROMERO EM,MEXICO,29976503,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1227727,GAS SERV TEOTIHUACAN,EIZJ321204JU7,CDA DE AYAPANGO NO 4,SAN LORENZO TLALMIMILOLPAN,55830,TEOTIHUACAN EM,MEXICO,49568867,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1283642,SHELL LOPEZ PORTILLO,OCN 200506D51,VIA JOSE LOPEZ PORTILLO 252,SAN MATEO CUAUTEPEC,54948,TULTITLAN EM,MEXICO,27499786,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1283643,SHELL NICOLAS ARCOS,OCN 200506D51,BLVD IGNACIO ZARAGOZA 55 L 1,CAMPESTRE LIBERACION,54473,NICOLAS ROMERO EM,MEXICO,27499786,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1145607,GASTA GAS TEPETZICASCO,GGA 160408Q52,AV ACUEDUCTO 1,TEPETZICASCO,55429,ECATEPEC DE MORELOS EM,MEXICO,50870324,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1150608,SERVICIO OTUMBA,SSD 190211HC8,C FRAY BERNARDINO SAHAGUN 15,OTUMBA DE GOMEZ FARIAS,55900,OTUMBA EM,MEXICO,29220002,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1152504,SHELL TENANGO,GES171116D7A,CARR TOL TEN SUR 2155,SAN MIGUEL TOTOCUITLAPILCO,52143,METEPEC EM,MEXICO,79560528,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1154447,NA TRANSPORT,NTR 190710CL0,FELIX GUZMAN 16,EL PARQUE,53398,NAUCALPAN DE JUAREZ EM,MEXICO,53293300,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1156592,SERV ESPECIALES OHS,HESO841012JS2,ALPI IXPOCITLAC MZ 265,LAZARO CARDENAS 3RA SECCION,54189,TLALNEPANTLA DE BAZ EM,MEXICO,49140184,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1159035,COMBUSTIBLES BUENAVIST,CBU 140410FL8,LAS TORRES SOLIDARIDAD 3600,LA CONCEPCION,52105,SN MATEO ATENCO EM,MEXICO,27842642,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1246100,SHELL NICOLAS ROMERO,GES171116D7A,AV HIDALGO 119,CINCO DE FEBRERO,54413,NICOLAS ROMERO EM,MEXICO,32034405,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1285254,IMPULSORA AUT LOMBANOS,IAL 010502H40,CAM A ZUMPANGO DE OCAMPO SN,SAN ANDRES JALTENCO,55780,JALTENCO EM,MEXICO,49187957,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1287102,SERV SALAZAR,SALA531028D21,C ATLACOMULCO EL ORO KM 28 SN,EL ORO DE HIDALGO,50600,EL ORO EM,MEXICO,11250339,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1288567,GASOLINA SHELL METEPEC,GES171116D7A,AV SOLIDARIDAD LAS TORRES 3579,BUENAVISTA,52105,SN MATEO ATENCO EM,MEXICO,32034405,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1295195,SERV RIMER DE TI,SRT 060418CG3,CARR TENANGO LA MARQUEZA NO 10,SAN JOSE MEZAPA,52600,TIANGUISTENCO EM,MEXICO,31355350,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1299063,OVI GAS,OGA040206JX4,AV SAN JUAN 4,AMPLIACION SAN JERONIMO,55745,TECAMAC EM,MEXICO,54523328,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1300453,GAS SUP SERV LA PUERTA,SSP081219FY3,CARR VILLA VICTORIA EL ORO KM5,EL VIVERO,50975,VILLA VICTORIA EM,MEXICO,23808338,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1300507,GAS SERV SAN RAFAEL,SSS970603II3,VIA MORELOS 56,SAN JUAN ALCAHUACAN,55040,ECATEPEC DE MORELOS EM,MEXICO,10404266,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1300609,GASOL SUP SERV CAPUL 2,SSC081219QZ6,INDEPENDENCIA 405 SUR,CAPULTITLAN CENTRO,50260,TOLUCA EM,MEXICO,23808338,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1304033,ESTACION DE SERV RAJM,ESR040224GK2,CARR A TONANITLA SN,SANTA CRUZ,55767,TECAMAC EM,MEXICO,18649120,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1309668,SHELL METEPEC PORTIA,GES171116D7A,EMILIANO ZAPATA 1005 N,AGRICOLA L CARDENAS,52148,METEPEC EM,MEXICO,25269582,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1186792,MAGNO GAS,RMA 1803279F8,AV MEXICO SN,PURIFICACION,55804,TEOTIHUACAN EM,MEXICO,39390498,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1207869,GASOMER G BAZ,GAS 000818PH6,V GUSTAVO BAZ NO 4001,INDUSTRIAL TLALNEPANTLA,54030,TLALNEPANTLA DE BAZ EM,MEXICO,53845810,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1309667,SHELL METEPEC CENTRO,GES171116D7A,AV VICENTE GUERRERO 419 A,COAXUSTENCO,52140,METEPEC EM,MEXICO,25269582,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1290558,GAS GIMSA,CUVM750711JM9,PASEO SAN ADOLFO 31 2,SAN MIGUEL ZINACANTEPEC,51350,ZINACANTEPEC EM,MEXICO,24979659,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1295458,GASOL SERV SOL PACIF,SSP 090723JY1,AV JOSE MARIA LUIS MORA 1312,SAN ANTONIO BUENAVISTA,50266,TOLUCA EM,MEXICO,23808338,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1300464,GASOL DAVID LOPEZ,LOFD660819814,CALZADA LA HUERTA SN,SAN MATIAS TRANSFIGURACION,51357,ZINACANTEPEC EM,MEXICO,23808338,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1301397,SHELL STA MA TONANITLA,GES171116D7A,C 27 DE MARZO SN,SANTA MARIA TONANITLA,55785,TONANITLA EM,MEXICO,20861916,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1302957,PEMEX GAS LOS CERRITOS,CBL861024E63,AUT MEXICO QUERETARO KM140 700,SAN NICOLAS DE LOS CERRITOS,54235,POLOTITLAN EM,MEXICO,22221415,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1493030,GAS CARGA COMBUSTIBLES,CCO 0311064K2,CARR NICOLAS ROMERO NO9 L1 MZ1,FRANCISCO SARABIA 1A SECCION,54473,NICOLAS ROMERO EM,MEXICO,22101396,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1531060,GASOL TOCUILA 1,GTO 051103HL8,CARR TEXCOCO ECATEPE KM22 5 SN,SAN MIGUEL TOCUILA,56208,TEXCOCO EM,MEXICO,9541620,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1570647,GAS EXPRESS NIETO TLC,GEN 7908272C1,CARR TOLUCA ATLACOMULCO KM 3 5,CALIXTLAHUACA,50280,TOLUCA EM,MEXICO,22868201,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1816024,GASOL ECATEPEC,OOFA590813JL6,BLVD INSURGENTES SN,TIERRA BLANCA,55020,ECATEPEC DE MORELOS EM,MEXICO,51161482,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1981695,ASA TOLUCA,ASA6506102U9,EX HDA DE CANALEJA PEDRO SN,SAN PEDRO TOTOLTEPEC,50200,TOLUCA EM,MEXICO,2731574,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2144814,SERV LAS ROSAS,GARJ470331LH4,AUT MEX QRO NO 3005,LAS ROSAS,54069,TLALNEPANTLA DE BAZ EM,MEXICO,58847982,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2291987,GASOMER REVOL,GAS 000818PH6,REVOLUSION SN,CENTRO,55000,ECATEPEC DE MORELOS EM,MEXICO,51162124,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2329456,GAS PROTERO ECATEPEC,DBI 960516AD6,1ERA CDA CALZ DE LA VIGA SN,CENTRO,55000,ECATEPEC DE MORELOS EM,MEXICO,57706366,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2340628,PRAXAIR LOS REYES,PME 960701GG0,CARR MEXICO TEXCOCO KM 26 5 SN,FRANCISCO VILLA,56390,CHICOLOAPAN EM,MEXICO,10570169,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1310758,GAS LP MONTE ALTO,GMA210903NZ6,AMADO NERVO SN,HIDALGO,54434,NICOLAS ROMERO EM,MEXICO,60557615,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1612076,PRAXAIR PLANTA TOLUCA,PME960701GG0,AV INDEPENDENCIA OTE NO 300,BUENA VISTA,50010,TOLUCA EM,MEXICO,22114073,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
1625300,GAS E S 10524,GASA6605319BA,AV CONSTITUCION NO 121,SAN BARTOLO ACOLMAN,55880,ACOLMAN EM,MEXICO,49581272,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2363232,GAS PORCLA,POR000712NT8,CARR MEX QRO KM 48 SN,SAN SEBASTIAN,54786,TEOLOYUCAN EM,MEXICO,39118002,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2145621,GAS JARDS DE STA MTLA,DIM 961031HP7,CONV DE STA MONICA NO 70,JARDINES DE SANTA MONICA,54050,TLALNEPANTLA DE BAZ EM,MEXICO,53981788,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1583715,SERV MORFIN,PEME501027168,CARR TOLUCA NAU KM 51 NO 22,ESPINO,52020,LERMA EM,MEXICO,2095148,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
1604586,GAS EXP NIETO XALOSTOC,GEN 7908272C1,DR V LOMBARDO TOLEDANO NO 9,ESFUERZO NACIONAL,55320,ECATEPEC DE MORELOS EM,MEXICO,55697103,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
3405420,GAS VTA DE CARPIOECAT,SCE 940921IW6,AV PROL JOSE L PORTILLO SN,VENTA DE CARPIO,55060,ECATEPEC DE MORELOS EM,MEXICO,58393779,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
3666286,GAS EXPRESS NIETO MEX,GEN 7908272C1,CARR FED MEX PACHUCA KM 38 5,CENTRO,55740,TECAMAC EM,MEXICO,59343168,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
3672136,GAS STA MA DE LAS TOL,SDA 070613KU6,BLVD SOLIDARIDAD TORRES N01701,CORRALITOS,50100,TOLUCA EM,MEXICO,2153311,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4000561,GASOLINERIA ORIGAS 1,ORI 0805206Y2,CARR CHALCO SAN MARTIN SN,CUAUTZINGO,56640,CHALCO EM,MEXICO,30918134,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2003960,GASOL E 11109,GAD 0912157D2,AV FRAY BER DE SAHAGUN NO 18,CIRCUITO SAN ESTEBAN,55900,OTUMBA EM,MEXICO,29220002,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
2338929,PRAXAIR NAUCALPAN,PME 960701GG0,AV 16 DE SEPTIEMBRE NO 515 L C,ALCE BLANCO,53370,NAUCALPAN DE JUAREZ EM,MEXICO,53591347,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
2379691,GAS CANALEJASJILOTEPE,SAR 9506083P5,AV INDEPENDENCIA NO 84 A,CANALEJAS,54270,JILOTEPEC EM,MEXICO,17341735,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4007522,SERV PONTEVEDRA,SPO 070521130,CLZ AL PACIFICO NO 100 L,CACALOMACAN,50250,TOLUCA EM,MEXICO,1322637,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4007819,GAS IMPERIAL 25,GIM 831119IDA,C 1RO DE MAYO 1600,SAN LORENZO TEPALTITLAN,50010,TOLUCA EM,MEXICO,22720404,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4009043,GAS IMPERIAL 31,GIM 831119IDA,C 1 RO DE MAYO 1600,SAN LORENZO TEPALTITLAN,50010,TOLUCA EM,MEXICO,22720404,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4009667,SERVICIO SUJUXI,SSU 020405KH5,CARR A SAN JUANTE SN,CENTRO,55740,TECAMAC EM,MEXICO,9343416,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4010560,GAS IMPERIAL 42,GIM 831119IDA,C 1RO DE MAYO 1600,SAN LORENZO TEPALTITLAN,50010,TOLUCA EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4011018,GAS IMPERIAL 50,GIM 831119IDA,C ALFREDO DEL MAZO 1202,CELANESE,50010,TOLUCA EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4011495,GAS IMPERIAL 55,GIM 831119IDA,C 1RO DE MAYO 1600,SAN LORENZO TEPALTITLAN,50010,TOLUCA EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4011497,GAS IMPERIAL 57,GIM 831119IDA,C 1RO DE MAYO 1600,SAN LORENZO TEPALTITLAN,50010,TOLUCA EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
3287018,SERV VASA I,SVA960402R62,HERIBERTO ENRIQUEZ NO 1017,AZTECA,50180,TOLUCA EM,MEXICO,22228022,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
3317245,GASOL MABA SN FRANCISC,MSF030626LZ9,LIB ANTONIO HUITRON HUITRON SN,JILOTEPEC DE MOLINA ENRIQUEZ,54240,JILOTEPEC EM,MEXICO,7341400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4011513,GAS IMPERIAL 67,GIM 831119IDA,C 1RO DE MAYO 1600,SAN LORENZO TEPALTITLAN,50010,TOLUCA EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4011514,GAS IMPERIAL 68,GIM 831119IDA,C 1RO DE MAYO 1600,SAN LORENZO TEPALTITLAN,50010,TOLUCA EM,MEXICO,22720404,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4012130,GAS IMPERIAL73,GIM 831119IDA,C 1RO DE MAYO 1600,SAN LORENZO TEPALTITLAN,50010,TOLUCA EM,MEXICO,22157913,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
