Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
7598803,RCH DIESEL BLVD 2000,EPI0103167Z2,SONORA NO 9351 EJIDO FCO VILLA,EJIDO FRANCISCO VILLA,22235,TIJUANA BCN,BAJA CALIFORNIA NORTE,2522601,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7598835,RCH DIESEL TEC,EPI0103167Z2,AV VERACRUZ NO 320,TOMAS AQUINO,22414,TIJUANA BCN,BAJA CALIFORNIA NORTE,2522601,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7598864,RCH DIESEL MACLOVIO,EPI0103167Z2,CRR LIBRE TIJ TKT KM 29 5 FLOR,TERRAZAS DE LA PRESA,22124,TIJUANA BCN,BAJA CALIFORNIA NORTE,6343825,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7599752,GAS VIP GPE VICTORIA,ORC960227EP3,C 3RA NO 101,GUADALUPE VICTORIA,21720,MEXICALI BCN,BAJA CALIFORNIA NORTE,68387409,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9192328,GAS TOMAS,ESP080211R43,ALHONDIGA DE GRANAD NO 1833,TOMAS AQUINO,22414,TIJUANA BCN,BAJA CALIFORNIA NORTE,2463852,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7620717,GASOL REFORMA,OFC 960320UX2,BLVD REFORMA NO 716,OBRERA,22830,ENSENADA BCN,BAJA CALIFORNIA NORTE,61549353,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9199473,GAS LAZARO,MAX 100823QA0,CLZ LAZARO CARDENAS NO 2901,REAL VIRREYES,21190,MEXICALI BCN,BAJA CALIFORNIA NORTE,2463852,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7628040,GASOL REFORMA,OFC 960320UX2,REFORMA Y SEPTIMA NO 716,OBRERA,22830,ENSENADA BCN,BAJA CALIFORNIA NORTE,61734211,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7634938,EST REFORMA Y NOVENA,ERA 061011HQ6,AV RAYON NO 876 L0,PRIMERA SECCION,22880,ENSENADA BCN,BAJA CALIFORNIA NORTE,66333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9206987,GAS PLANETARIO,ESP080211R43,CR LIBRE TIJUANA ENS NO 10290,TEJAMEN,22635,TIJUANA BCN,BAJA CALIFORNIA NORTE,46333169,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7626505,ISLAS AGRARIAS,OFC 960320UX2,AV ALBERTO JIMENEZ SN,ISLAS AGRARIAS A,21600,MEXICALI BCN,BAJA CALIFORNIA NORTE,61321212,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7196746,EST DE SERV DIM,ESD 091126179,SANTIAGO VIDAURRI NO 100 L,SANTO NINO,21190,MEXICALI BCN,BAJA CALIFORNIA NORTE,5690964,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7203607,AUTO SERV TIJUANA,OFC 960320UX2,VIA RAPIDA PTE NO 13002,ANEXA 20 DE NOVIEMBRE,22100,TIJUANA BCN,BAJA CALIFORNIA NORTE,46223632,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7203821,ESTACION ECO PEREZ,OFC 960320UX2,CARR TRANSPENINSULAR SN E 0,POPULAR SAN QUINTIN,22930,ENSENADA BCN,BAJA CALIFORNIA NORTE,61652213,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7204456,GAS RP 2 ANAHUAC,OFC 960320UX2,CALZ ANAHUAC NO 2101,ESPERANZA AGRICOLA,21350,MEXICALI BCN,BAJA CALIFORNIA NORTE,65579949,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7204613,AUTOSERV VICENTE GRO,OFC 960320UX2,AV BENITO JUAREZ NO 500,VICENTE GUERRERO,22920,ENSENADA BCN,BAJA CALIFORNIA NORTE,61662045,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7204803,GASTOP FIMBRES,OFC 960320UX2,BLVD REFUGIO NO 25160 L102 M16,EL FLORIDO,22727,TIJUANA BCN,BAJA CALIFORNIA NORTE,41028228,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7639749,ESTACION 7 DE JUNIO,OFC 960320UX2,PTE ALVARO OBREGON 595 SN,CENTRO,21400,TECATE BCN,BAJA CALIFORNIA NORTE,1047300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7639819,GASOL JAUJA 3,MAG 790206SK7,BLVD G DIAZ ORDAZ NO 15597,MAURILIO MAGALLON,22116,TIJUANA BCN,BAJA CALIFORNIA NORTE,6891307,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7646488,BECKTROP SAN AGUSTIN 2,BOP970701TK2,CARR TIJ ROS NO 9311,FRANCISCO ZARCO,22660,TIJUANA BCN,BAJA CALIFORNIA NORTE,3969919,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7222762,ESTACION PATZCUARO,GLP 010704J51,BLVD GSTVO DIAZ ORDAZ NO 6927,RAMOS,22116,TIJUANA BCN,BAJA CALIFORNIA NORTE,49027125,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9240541,GASOL EL CAMELLO SUC C,AISR841019A65,PASEO CAMPO REAL NO 821,LA CONDESA,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,2023323,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9262269,ASB FUNDADORES 2,ABI 930928MX6,BO DR GUSTAVO AUBANEL NO 3111,GUADALAJARA,22046,TIJUANA BCN,BAJA CALIFORNIA NORTE,45863030,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9262272,ASB FUNDADORES 1,ABI 930928MX6,BO DR GUSTAVO AUBANEL NO 3111,GUADALAJARA,22046,TIJUANA BCN,BAJA CALIFORNIA NORTE,45863030,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9274328,GAS MONTE SAN ANTONIO,GMS 8811182I8,PROL 20 DE NOVIEMBRE NO 4513,MONTE SAN ANTONIO,22616,TIJUANA BCN,BAJA CALIFORNIA NORTE,1847962,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9274346,GAS MONTE SAN ANTONIO,GMS 8811182I8,PRL 20 DE NOVIEMBRE NO 4513,MONTE SAN ANTONIO,22616,TIJUANA BCN,BAJA CALIFORNIA NORTE,1847962,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9276673,GASOL EL CAMELL COND 1,AISR841019A65,PASEO CAMPO REAL NO 821,LA CONDESA,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,2023323,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9282596,COMBUSERVI SANCHEZ MXL,GGC 230213HF1,RUA SAN FELIPE NO 199,SANCHEZ TABOADA,21360,MEXICALI BCN,BAJA CALIFORNIA NORTE,2002377,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9312724,PAGANDO*GAS ENERSER,ESP 031013QV9,BLVD GRAL RODOLFO S T NO 10496,ZONA DEL RIO,22010,TIJUANA BCN,BAJA CALIFORNIA NORTE,2463852,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7645404,ASA MEXICALI I,ASA6506102U9,CARR MESA DE ANDRADE SN,MEXICALI CTRO CIVICO COMERCIAL,21000,MEXICALI BCN,BAJA CALIFORNIA NORTE,65525109,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7650279,ESTACION CHAPRE,OFC 960320UX2,AV INTERNACIONAL NO 7883,ZONA NORTE,22000,TIJUANA BCN,BAJA CALIFORNIA NORTE,41047300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9325826,GAS GUSTAVO VILDOSOLA,CRE1902121E0,CALZ GUST VILDOSOL CAS NO 2171,ZONA INDUSTRIAL,21389,MEXICALI BCN,BAJA CALIFORNIA NORTE,63052642,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7685469,SERV PENINSULA I,FECI460622281,AV LOPEZ MATEOS 2025 2025,GRANADOS,22840,ENSENADA BCN,BAJA CALIFORNIA NORTE,61770429,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7692906,EST ARGENTA I,OFC 960320UX2,AV ARGENTA Y ALLENDE NO 203 L,LOS OLIVOS,22850,ENSENADA BCN,BAJA CALIFORNIA NORTE,61559913,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9352617,BZPAYMX*GAS SILZA,GSI 900821UG1,CARR A TECATE KM 27 SN,FLORIDO,22253,TIJUANA BCN,BAJA CALIFORNIA NORTE,4368715,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7701877,RCH LAZARO 1,OTC 130221QU8,L CARDENAS NO 1498 PARRA PEMEX,VILLAS DEL REAL,21309,MEXICALI BCN,BAJA CALIFORNIA NORTE,1618252,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7701958,GASOL RCH CETYS DIESEL,OTC 130221QU8,CALZ CETYS NO 2599,RIVERA,21259,MEXICALI BCN,BAJA CALIFORNIA NORTE,1618252,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7709740,RCH LAZARO 3,OTC 130221QU8,BLVD LAZARO CARDENAS NO 3144,VILLA VERDE,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,1618252,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7718436,GASOL SANTA FE,BORG440412L34,BLVD GUSTAVO SALINAS NO 4229,AVIACION,22014,TIJUANA BCN,BAJA CALIFORNIA NORTE,6857110,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7238296,GAS SAN FELIPE,OFC960320UX2,RU A MXLI SAN FELI KM 180 NO 1,MORELOS WISTERIA,21310,MEXICALI BCN,BAJA CALIFORNIA NORTE,61047325,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7238301,GASOL SAN QUINTIN,OFC 960320UX2,CAR TRANSPENINSUL KM 284 NO 1,VALLE DE SAN QUINTIN,22930,SAN QUINTIN BCN,BAJA CALIFORNIA NORTE,61047325,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7723479,COMBUSTIBLES PLATA,CPL 0312223N6,BLVD DE LAS AMERICAS 666,BUENA VISTA,22415,TIJUANA BCN,BAJA CALIFORNIA NORTE,46071910,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7724099,COMBUSTIBLES PLATA,CPL 0312223N6,BLD DE LAS AMERICAS NO 666,BUEN AVISTA,22415,TIJUANA BCN,BAJA CALIFORNIA NORTE,46071910,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7732031,ESTACION CHAPULTEPEC,OFC 960320UX2,BLV LAZARO CARDENAS NO 281,CHAPULTEPEC,22870,ENSENADA BCN,BAJA CALIFORNIA NORTE,61561062,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7249043,SERV VALLE TRINIDA,OFC 960320UX2,LAZARO CARDENA VALL TRINI NO 1,VALLE DE LA TRINIDAD,22917,ENSENADA BCN,BAJA CALIFORNIA NORTE,61535245,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7252997,ESACI SERV SIMON BOLI,OFC 960320UX2,VIA RAPIDA PTE NO 16995,HACIENDA DE CORDOBA,22226,TIJUANA BCN,BAJA CALIFORNIA NORTE,46895579,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7262435,ESTACION KM 43,ACO 030325PHA,CALZ D LS INSURGEN NO 750 L 2,DEL SOL,21720,MEXICALI BCN,BAJA CALIFORNIA NORTE,65558162,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7262715,ES BLVD COSTERO,ACO 030325PHA,BLVD COSTERO NO 2100,ACAPULCO,22890,ENSENADA BCN,BAJA CALIFORNIA NORTE,61745187,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7279180,ESTACION SERV PALACO,BESC5409213V0,CRT SAN LUIS KM 13 5 SN,GONZALEZ ORTEGA,21397,MEXICALI BCN,BAJA CALIFORNIA NORTE,5617103,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7284047,CARGAS,GEC 030808DD6,HEROICA PUEBLA NO 18 L,ANGELES DE PUEBLA,21620,MEXICALI BCN,BAJA CALIFORNIA NORTE,62214248,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7284059,CARGAS,GEC 030808DD6,CARRET PROG STA ISABEL NO 1562,FRACC VALLE DEL PROGRESO,21326,MEXICALI BCN,BAJA CALIFORNIA NORTE,61137350,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9387249,ESTACION DE SERV G,ESG 080731CM9,AV BENITO JUAREZ NO 2260,EX EJIDO COAHUILA,21360,MEXICALI BCN,BAJA CALIFORNIA NORTE,62623621,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7745491,SERVS GASKO II,SGA 030515AFA,BLVD TERAN TERAN NO 20551,CHILPANCINGO,22440,TIJUANA BCN,BAJA CALIFORNIA NORTE,6454535,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7748321,GAS VIP PLAYAS,ACO030325PHA,LIBR PLAYAS DE TIJUANA NO 2916,EL MIRADOR,22204,TIJUANA BCN,BAJA CALIFORNIA NORTE,35172132,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7685512,GAS RENDIMAX TIJUANA,ABI930928MX6,CORREDOR TIJ ROS 2000 NO 23501,EJIDO MATAMOROS,22204,TIJUANA BCN,BAJA CALIFORNIA NORTE,88115066,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7697903,ESTACION LA BODEGA,CEN 1207038J5,YUGOSLAVIA NO 1198,GASCA,21160,MEXICALI BCN,BAJA CALIFORNIA NORTE,5588505,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7701862,GAS ES LAZARO 3,OTC 130221QU8,BLVD LAZARO CARDENAS NO 3144,BONATERRA RESIDENCIAL,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,68393089,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7701954,GAS ES SANTA ISABEL,OTC 130221QU8,BLVD LAZARO CARDENAS NO 599,AMPLIACION REFUGIO,21138,MEXICALI BCN,BAJA CALIFORNIA NORTE,68393089,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7314823,ESTACION RUIZ CORTINEZ,SRC100607HW5,DEFENSORES DE B C NO 10630,ANEXA RUIZ CORTINES,22406,TIJUANA BCN,BAJA CALIFORNIA NORTE,49732652,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7315552,ESTACION EL TORITO,IOE 1410278C8,GUSTAVO VILDOSOLA CAST NO 4147,VALLE DEL PUEBLA,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,5620415,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9407169,GASO GPRS FUNDADORES,CIN 150929ST4,CL SENADOR MONZON NO 1,EL RUBI,22626,TIJUANA BCN,BAJA CALIFORNIA NORTE,42571319,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9415298,GASO GPRS GARITA OT,STR090824UF8,BLVD TERCERA NO 17861,GARITA OTAY,22430,TIJUANA BCN,BAJA CALIFORNIA NORTE,42571319,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9415305,GASO GPRS TECATE IND,PTE 061024NX4,BO PASEO MORELOS NO 920,SAN JOSE,21433,TECATE BCN,BAJA CALIFORNIA NORTE,52571319,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7748889,BP DIAZ ORDAZ PRO,BES160503J91,GUSTAVO DIAZ ORDAZ NO 15750,RUBIO,22116,TIJUANA BCN,BAJA CALIFORNIA NORTE,6452287,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9418987,GASO GPRS ROSARITO,EGR 061024JP3,CR LIBRE TIJ NO 13740,LOMAS DE ROSARITO,22705,ROSARITO BCN,BAJA CALIFORNIA NORTE,2571319,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7763204,SERVI ENERGETICOS,SEN9507011I0,GOMEZ MORIN NO 1064 L,EX EJIDO COAHUILA,21360,MEXICALI BCN,BAJA CALIFORNIA NORTE,5689878,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7763436,SERVI ENERGETICOS,SEN9507011I0,VENUSTIANO CARRANZA NO 1299,VALLE DORADO,21399,MEXICALI BCN,BAJA CALIFORNIA NORTE,65631179,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9438266,GAS CHEVRON,PIM 1009023FA,ESPANA NO 8536,EL SEMINARIO,22225,TIJUANA BCN,BAJA CALIFORNIA NORTE,6333100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9474614,GAS EST KIMANO,KOE 130131MK9,CARRET MEXICALI ISLAS AGRAR SN,GRANJAS ARCO IRIS,21600,MEXICALI BCN,BAJA CALIFORNIA NORTE,1279550,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9476244,GASO SIMON BOLIVAR 2,CME150729M27,BLVD SIMON BOLIVAR NO 9672,LOS VENADOS,22123,TIJUANA BCN,BAJA CALIFORNIA NORTE,42571319,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9480337,GAS COMBU MEXI,SCM 021212RI4,ADOLFO LOPEZ MATEOS NO 1720,ZACATECAS,21070,MEXICALI BCN,BAJA CALIFORNIA NORTE,6305101,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9482932,GASO GPRS OTAY TEC,EHI 970718930,CL 4TA SUR NO 902,CIUDAD INDUSTRIAL,22444,TIJUANA BCN,BAJA CALIFORNIA NORTE,42571319,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7829469,EST SAN GABRIEL,OFC 960320UX2,CALZ LAS AMERICAS NO 1194 L 0,SAN GABRIEL,21210,MEXICALI BCN,BAJA CALIFORNIA NORTE,9466446,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7829496,EST ROSARITO JUAREZ,OFC 960320UX2,BLVD BENITO JUAREZ NO 302 L 0,ROSARITO CENTRO,22700,ROSARITO BCN,BAJA CALIFORNIA NORTE,1124014,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7830199,GAS BP R VIEJO PROSA 2,BES 160503J91,AV DE LA AMISTAD NO 9059,ZONA RIO,22010,TIJUANA BCN,BAJA CALIFORNIA NORTE,6478135,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7830206,GAS BP J RUIZ A,BES 160503J91,JOSE LPZ PORTILLO PTE NO 19526,NUEVA TIJUANA,22435,TIJUANA BCN,BAJA CALIFORNIA NORTE,4781245,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7830210,GAS BP RANCHO VIEJO,BES 160503J91,AV DE LA AMISTAD NO 9059,ZONA RIO,22010,TIJUANA BCN,BAJA CALIFORNIA NORTE,6478135,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
